"datetime","pressure"
"2019-04-12T16:02:49+02:00","435.6"
"2019-04-12T16:02:49+02:00","428.6"
"2019-04-12T16:02:50+02:00","422.0"
"2019-04-12T16:02:50+02:00","420.0"
"2019-04-12T16:02:51+02:00","417.9"
"2019-04-12T16:02:51+02:00","418.3"
"2019-04-12T16:02:52+02:00","417.6"
"2019-04-12T16:02:52+02:00","417.6"
"2019-04-12T16:02:53+02:00","417.8"
"2019-04-12T16:02:53+02:00","417.5"
"2019-04-12T16:02:54+02:00","415.5"
"2019-04-12T16:02:54+02:00","415.4"
"2019-04-12T16:02:55+02:00","417.4"
"2019-04-12T16:02:55+02:00","416.4"
"2019-04-12T16:02:56+02:00","417.8"
"2019-04-12T16:02:56+02:00","418.1"
"2019-04-12T16:02:57+02:00","420.3"
"2019-04-12T16:02:57+02:00","420.3"
"2019-04-12T16:02:58+02:00","420.7"
"2019-04-12T16:02:58+02:00","422.1"
"2019-04-12T16:02:59+02:00","421.8"
"2019-04-12T16:02:59+02:00","420.4"
"2019-04-12T16:03:00+02:00","417.9"
"2019-04-12T16:03:00+02:00","417.9"
"2019-04-12T16:03:01+02:00","416.0"
"2019-04-12T16:03:01+02:00","414.9"
"2019-04-12T16:03:02+02:00","413.0"
"2019-04-12T16:03:02+02:00","412.9"
"2019-04-12T16:03:03+02:00","410.8"
"2019-04-12T16:03:03+02:00","410.1"
"2019-04-12T16:03:04+02:00","409.6"
"2019-04-12T16:03:04+02:00","410.2"
"2019-04-12T16:03:05+02:00","409.1"
"2019-04-12T16:03:05+02:00","408.1"
"2019-04-12T16:03:06+02:00","409.1"
"2019-04-12T16:03:06+02:00","410.4"
"2019-04-12T16:03:07+02:00","410.6"
"2019-04-12T16:03:07+02:00","410.6"
"2019-04-12T16:03:08+02:00","412.9"
"2019-04-12T16:03:08+02:00","415.4"
"2019-04-12T16:03:09+02:00","416.7"
"2019-04-12T16:03:09+02:00","418.9"
"2019-04-12T16:03:10+02:00","421.6"
"2019-04-12T16:03:10+02:00","424.3"
"2019-04-12T16:03:11+02:00","427.6"
"2019-04-12T16:03:11+02:00","427.2"
"2019-04-12T16:03:12+02:00","425.2"
"2019-04-12T16:03:12+02:00","425.0"
"2019-04-12T16:03:13+02:00","424.4"
"2019-04-12T16:03:13+02:00","421.9"
"2019-04-12T16:03:14+02:00","418.1"
"2019-04-12T16:03:14+02:00","416.6"
"2019-04-12T16:03:15+02:00","416.0"
"2019-04-12T16:03:15+02:00","412.6"
"2019-04-12T16:03:16+02:00","408.2"
"2019-04-12T16:03:16+02:00","407.5"
"2019-04-12T16:03:17+02:00","404.4"
"2019-04-12T16:03:17+02:00","403.2"
"2019-04-12T16:03:18+02:00","403.3"
"2019-04-12T16:03:18+02:00","404.8"
"2019-04-12T16:03:19+02:00","409.3"
"2019-04-12T16:03:19+02:00","414.4"
"2019-04-12T16:03:20+02:00","419.9"
"2019-04-12T16:03:20+02:00","426.0"
"2019-04-12T16:03:21+02:00","429.1"
"2019-04-12T16:03:21+02:00","431.2"
"2019-04-12T16:03:22+02:00","433.2"
"2019-04-12T16:03:22+02:00","432.3"
"2019-04-12T16:03:23+02:00","429.7"
"2019-04-12T16:03:23+02:00","424.5"
"2019-04-12T16:03:24+02:00","420.9"
"2019-04-12T16:03:24+02:00","416.1"
"2019-04-12T16:03:25+02:00","414.5"
"2019-04-12T16:03:25+02:00","413.6"
"2019-04-12T16:03:26+02:00","407.8"
"2019-04-12T16:03:26+02:00","401.2"
"2019-04-12T16:03:27+02:00","400.9"
"2019-04-12T16:03:27+02:00","402.2"
"2019-04-12T16:03:28+02:00","403.5"
"2019-04-12T16:03:28+02:00","397.7"
"2019-04-12T16:03:29+02:00","397.3"
"2019-04-12T16:03:29+02:00","399.5"
"2019-04-12T16:03:30+02:00","402.3"
"2019-04-12T16:03:30+02:00","400.8"
"2019-04-12T16:03:31+02:00","404.9"
"2019-04-12T16:03:31+02:00","408.0"
"2019-04-12T16:03:32+02:00","412.5"
"2019-04-12T16:03:32+02:00","417.8"
"2019-04-12T16:03:33+02:00","419.9"
"2019-04-12T16:03:33+02:00","422.4"
"2019-04-12T16:03:34+02:00","421.3"
"2019-04-12T16:03:34+02:00","444.8"
"2019-04-12T16:03:35+02:00","471.6"
"2019-04-12T16:03:35+02:00","478.2"
"2019-04-12T16:03:36+02:00","455.6"
"2019-04-12T16:03:36+02:00","433.3"
"2019-04-12T16:03:37+02:00","421.1"
"2019-04-12T16:03:37+02:00","415.1"
"2019-04-12T16:03:38+02:00","408.5"
"2019-04-12T16:03:38+02:00","404.0"
"2019-04-12T16:03:39+02:00","413.6"
"2019-04-12T16:03:39+02:00","431.4"
"2019-04-12T16:03:40+02:00","429.3"
"2019-04-12T16:03:40+02:00","416.1"
"2019-04-12T16:03:41+02:00","408.1"
"2019-04-12T16:03:41+02:00","405.3"
"2019-04-12T16:03:42+02:00","428.3"
"2019-04-12T16:03:42+02:00","488.0"
"2019-04-12T16:03:43+02:00","532.4"
"2019-04-12T16:03:43+02:00","496.1"
"2019-04-12T16:03:44+02:00","469.2"
"2019-04-12T16:03:44+02:00","445.1"
"2019-04-12T16:03:45+02:00","431.8"
"2019-04-12T16:03:45+02:00","427.8"
"2019-04-12T16:03:46+02:00","421.2"
"2019-04-12T16:03:46+02:00","417.9"
"2019-04-12T16:03:47+02:00","416.5"
"2019-04-12T16:03:47+02:00","417.1"
"2019-04-12T16:03:48+02:00","415.7"
"2019-04-12T16:03:48+02:00","414.9"
"2019-04-12T16:03:49+02:00","415.9"
"2019-04-12T16:03:49+02:00","415.2"
"2019-04-12T16:03:50+02:00","417.8"
"2019-04-12T16:03:50+02:00","417.8"
"2019-04-12T16:03:51+02:00","417.9"
"2019-04-12T16:03:51+02:00","419.3"
"2019-04-12T16:03:52+02:00","423.0"
"2019-04-12T16:03:52+02:00","420.9"
"2019-04-12T16:03:53+02:00","423.8"
"2019-04-12T16:03:53+02:00","423.5"
"2019-04-12T16:03:54+02:00","422.4"
"2019-04-12T16:03:54+02:00","421.7"
"2019-04-12T16:03:55+02:00","420.3"
"2019-04-12T16:03:55+02:00","418.6"
"2019-04-12T16:03:56+02:00","413.0"
"2019-04-12T16:03:56+02:00","412.8"
"2019-04-12T16:03:57+02:00","409.5"
"2019-04-12T16:03:57+02:00","408.1"
"2019-04-12T16:03:58+02:00","407.2"
"2019-04-12T16:03:58+02:00","408.0"
"2019-04-12T16:03:59+02:00","406.4"
"2019-04-12T16:03:59+02:00","405.4"
"2019-04-12T16:04:00+02:00","405.7"
"2019-04-12T16:04:00+02:00","405.7"
"2019-04-12T16:04:01+02:00","405.4"
"2019-04-12T16:04:01+02:00","405.2"
"2019-04-12T16:04:02+02:00","405.7"
"2019-04-12T16:04:02+02:00","403.6"
"2019-04-12T16:04:03+02:00","404.1"
"2019-04-12T16:04:03+02:00","403.3"
"2019-04-12T16:04:04+02:00","403.1"
"2019-04-12T16:04:04+02:00","400.9"
"2019-04-12T16:04:05+02:00","400.8"
"2019-04-12T16:04:05+02:00","399.4"
"2019-04-12T16:04:06+02:00","398.4"
"2019-04-12T16:04:06+02:00","399.6"
"2019-04-12T16:04:07+02:00","398.3"
"2019-04-12T16:04:07+02:00","397.3"
"2019-04-12T16:04:08+02:00","395.9"
"2019-04-12T16:04:08+02:00","395.9"
"2019-04-12T16:04:09+02:00","394.5"
"2019-04-12T16:04:09+02:00","393.7"
"2019-04-12T16:04:10+02:00","393.5"
"2019-04-12T16:04:10+02:00","394.2"
"2019-04-12T16:04:11+02:00","393.5"
"2019-04-12T16:04:11+02:00","394.1"
"2019-04-12T16:04:12+02:00","393.8"
"2019-04-12T16:04:12+02:00","393.5"
"2019-04-12T16:04:13+02:00","395.3"
"2019-04-12T16:04:13+02:00","394.1"
"2019-04-12T16:04:14+02:00","395.9"
"2019-04-12T16:04:14+02:00","394.2"
"2019-04-12T16:04:15+02:00","394.6"
"2019-04-12T16:04:15+02:00","394.7"
"2019-04-12T16:04:16+02:00","393.5"
"2019-04-12T16:04:16+02:00","392.0"
"2019-04-12T16:04:17+02:00","392.0"
"2019-04-12T16:04:17+02:00","391.9"
"2019-04-12T16:04:18+02:00","392.0"
"2019-04-12T16:04:18+02:00","394.0"
"2019-04-12T16:04:19+02:00","393.4"
"2019-04-12T16:04:19+02:00","392.0"
"2019-04-12T16:04:20+02:00","393.4"
"2019-04-12T16:04:20+02:00","391.1"
"2019-04-12T16:04:21+02:00","391.0"
"2019-04-12T16:04:21+02:00","392.4"
"2019-04-12T16:04:22+02:00","391.1"
"2019-04-12T16:04:22+02:00","391.0"
"2019-04-12T16:04:23+02:00","391.0"
"2019-04-12T16:04:23+02:00","391.4"
"2019-04-12T16:04:24+02:00","391.0"
"2019-04-12T16:04:24+02:00","391.1"
"2019-04-12T16:04:25+02:00","391.2"
"2019-04-12T16:04:25+02:00","391.0"
"2019-04-12T16:04:26+02:00","391.2"
"2019-04-12T16:04:26+02:00","391.5"
"2019-04-12T16:04:27+02:00","391.0"
"2019-04-12T16:04:27+02:00","391.0"
"2019-04-12T16:04:28+02:00","391.1"
"2019-04-12T16:04:28+02:00","391.0"
"2019-04-12T16:04:29+02:00","391.0"
"2019-04-12T16:04:29+02:00","391.1"
"2019-04-12T16:04:30+02:00","391.0"
"2019-04-12T16:04:30+02:00","391.0"
"2019-04-12T16:04:31+02:00","389.7"
"2019-04-12T16:04:31+02:00","389.9"
"2019-04-12T16:04:32+02:00","390.7"
"2019-04-12T16:04:32+02:00","389.6"
"2019-04-12T16:04:33+02:00","410.1"
"2019-04-12T16:04:33+02:00","442.6"
"2019-04-12T16:04:34+02:00","451.6"
"2019-04-12T16:04:34+02:00","432.8"
"2019-04-12T16:04:35+02:00","410.8"
"2019-04-12T16:04:35+02:00","396.0"
"2019-04-12T16:04:36+02:00","386.7"
"2019-04-12T16:04:36+02:00","383.5"
"2019-04-12T16:04:37+02:00","385.1"
"2019-04-12T16:04:37+02:00","398.4"
"2019-04-12T16:04:38+02:00","408.5"
"2019-04-12T16:04:38+02:00","402.6"
"2019-04-12T16:04:39+02:00","392.7"
"2019-04-12T16:04:39+02:00","389.5"
"2019-04-12T16:04:40+02:00","391.1"
"2019-04-12T16:04:40+02:00","415.2"
"2019-04-12T16:04:41+02:00","442.3"
"2019-04-12T16:04:41+02:00","450.2"
"2019-04-12T16:04:42+02:00","428.0"
"2019-04-12T16:04:42+02:00","416.2"
"2019-04-12T16:04:43+02:00","409.5"
"2019-04-12T16:04:43+02:00","405.9"
"2019-04-12T16:04:44+02:00","408.0"
"2019-04-12T16:04:44+02:00","411.8"
"2019-04-12T16:04:45+02:00","412.2"
"2019-04-12T16:04:45+02:00","411.2"
"2019-04-12T16:04:46+02:00","410.6"
"2019-04-12T16:04:46+02:00","409.6"
"2019-04-12T16:04:47+02:00","409.5"
"2019-04-12T16:04:47+02:00","409.8"
"2019-04-12T16:04:48+02:00","412.8"
"2019-04-12T16:04:48+02:00","414.6"
"2019-04-12T16:04:49+02:00","415.6"
"2019-04-12T16:04:49+02:00","418.7"
"2019-04-12T16:04:50+02:00","421.6"
"2019-04-12T16:04:50+02:00","422.5"
"2019-04-12T16:04:51+02:00","424.8"
"2019-04-12T16:04:51+02:00","428.4"
"2019-04-12T16:04:52+02:00","432.8"
"2019-04-12T16:04:52+02:00","437.1"
"2019-04-12T16:04:53+02:00","440.6"
"2019-04-12T16:04:53+02:00","442.3"
"2019-04-12T16:04:54+02:00","442.3"
"2019-04-12T16:04:54+02:00","441.8"
"2019-04-12T16:04:55+02:00","437.1"
"2019-04-12T16:04:55+02:00","431.2"
"2019-04-12T16:04:56+02:00","429.8"
"2019-04-12T16:04:56+02:00","428.2"
"2019-04-12T16:04:57+02:00","425.9"
"2019-04-12T16:04:57+02:00","427.7"
"2019-04-12T16:04:58+02:00","425.3"
"2019-04-12T16:04:58+02:00","425.7"
"2019-04-12T16:04:59+02:00","426.9"
"2019-04-12T16:04:59+02:00","425.8"
"2019-04-12T16:05:00+02:00","429.7"
"2019-04-12T16:05:00+02:00","430.8"
"2019-04-12T16:05:01+02:00","441.6"
"2019-04-12T16:05:01+02:00","442.9"
"2019-04-12T16:05:02+02:00","441.7"
"2019-04-12T16:05:02+02:00","436.5"
"2019-04-12T16:05:03+02:00","429.5"
"2019-04-12T16:05:03+02:00","432.9"
"2019-04-12T16:05:04+02:00","422.9"
"2019-04-12T16:05:04+02:00","424.2"
"2019-04-12T16:05:05+02:00","417.2"
"2019-04-12T16:05:05+02:00","420.3"
"2019-04-12T16:05:06+02:00","414.0"
"2019-04-12T16:05:06+02:00","413.6"
"2019-04-12T16:05:07+02:00","416.3"
"2019-04-12T16:05:07+02:00","407.0"
"2019-04-12T16:05:08+02:00","416.2"
"2019-04-12T16:05:08+02:00","410.5"
"2019-04-12T16:05:09+02:00","413.9"
"2019-04-12T16:05:09+02:00","409.5"
"2019-04-12T16:05:10+02:00","408.6"
"2019-04-12T16:05:10+02:00","408.2"
"2019-04-12T16:05:11+02:00","407.4"
"2019-04-12T16:05:11+02:00","406.5"
"2019-04-12T16:05:12+02:00","399.3"
"2019-04-12T16:05:12+02:00","400.7"
"2019-04-12T16:05:13+02:00","398.2"
"2019-04-12T16:05:13+02:00","398.7"
"2019-04-12T16:05:14+02:00","394.6"
"2019-04-12T16:05:14+02:00","397.8"
"2019-04-12T16:05:15+02:00","394.9"
"2019-04-12T16:05:15+02:00","395.2"
"2019-04-12T16:05:16+02:00","394.0"
"2019-04-12T16:05:16+02:00","395.2"
"2019-04-12T16:05:17+02:00","394.2"
"2019-04-12T16:05:17+02:00","393.0"
"2019-04-12T16:05:18+02:00","392.6"
"2019-04-12T16:05:18+02:00","391.4"
"2019-04-12T16:05:19+02:00","392.2"
"2019-04-12T16:05:19+02:00","399.6"
"2019-04-12T16:05:20+02:00","434.3"
"2019-04-12T16:05:20+02:00","454.8"
"2019-04-12T16:05:21+02:00","447.7"
"2019-04-12T16:05:21+02:00","423.4"
"2019-04-12T16:05:22+02:00","407.4"
"2019-04-12T16:05:22+02:00","394.6"
"2019-04-12T16:05:23+02:00","388.7"
"2019-04-12T16:05:23+02:00","383.9"
"2019-04-12T16:05:24+02:00","382.7"
"2019-04-12T16:05:24+02:00","392.6"
"2019-04-12T16:05:25+02:00","411.0"
"2019-04-12T16:05:25+02:00","411.7"
"2019-04-12T16:05:26+02:00","406.8"
"2019-04-12T16:05:26+02:00","400.2"
"2019-04-12T16:05:27+02:00","394.5"
"2019-04-12T16:05:27+02:00","413.8"
"2019-04-12T16:05:28+02:00","436.2"
"2019-04-12T16:05:28+02:00","463.0"
"2019-04-12T16:05:29+02:00","464.0"
"2019-04-12T16:05:29+02:00","449.1"
"2019-04-12T16:05:30+02:00","435.6"
"2019-04-12T16:05:30+02:00","424.8"
"2019-04-12T16:05:31+02:00","419.4"
"2019-04-12T16:05:31+02:00","417.9"
"2019-04-12T16:05:32+02:00","416.4"
"2019-04-12T16:05:32+02:00","414.2"
"2019-04-12T16:05:33+02:00","414.7"
"2019-04-12T16:05:33+02:00","414.8"
"2019-04-12T16:05:34+02:00","415.4"
"2019-04-12T16:05:34+02:00","414.0"
"2019-04-12T16:05:35+02:00","415.9"
"2019-04-12T16:05:35+02:00","417.6"
"2019-04-12T16:05:36+02:00","418.5"
"2019-04-12T16:05:36+02:00","417.9"
"2019-04-12T16:05:37+02:00","420.0"
"2019-04-12T16:05:37+02:00","421.5"
"2019-04-12T16:05:38+02:00","422.2"
"2019-04-12T16:05:38+02:00","420.6"
"2019-04-12T16:05:39+02:00","420.3"
"2019-04-12T16:05:39+02:00","420.1"
"2019-04-12T16:05:40+02:00","417.5"
"2019-04-12T16:05:40+02:00","415.0"
"2019-04-12T16:05:41+02:00","413.0"
"2019-04-12T16:05:41+02:00","412.0"
"2019-04-12T16:05:42+02:00","409.9"
"2019-04-12T16:05:42+02:00","408.0"
"2019-04-12T16:05:43+02:00","405.7"
"2019-04-12T16:05:43+02:00","407.1"
"2019-04-12T16:05:44+02:00","405.7"
"2019-04-12T16:05:44+02:00","405.7"
"2019-04-12T16:05:45+02:00","405.6"
"2019-04-12T16:05:45+02:00","405.8"
"2019-04-12T16:05:46+02:00","404.9"
"2019-04-12T16:05:46+02:00","404.3"
"2019-04-12T16:05:47+02:00","405.7"
"2019-04-12T16:05:47+02:00","403.7"
"2019-04-12T16:05:48+02:00","405.6"
"2019-04-12T16:05:48+02:00","412.1"
"2019-04-12T16:05:49+02:00","406.9"
"2019-04-12T16:05:49+02:00","411.0"
"2019-04-12T16:05:50+02:00","414.7"
"2019-04-12T16:05:50+02:00","415.6"
"2019-04-12T16:05:51+02:00","421.8"
"2019-04-12T16:05:51+02:00","422.9"
"2019-04-12T16:05:52+02:00","432.5"
"2019-04-12T16:05:52+02:00","432.6"
"2019-04-12T16:05:53+02:00","442.4"
"2019-04-12T16:05:53+02:00","442.7"
"2019-04-12T16:05:54+02:00","440.6"
"2019-04-12T16:05:54+02:00","432.2"
"2019-04-12T16:05:55+02:00","430.4"
"2019-04-12T16:05:55+02:00","426.3"
"2019-04-12T16:05:56+02:00","424.6"
"2019-04-12T16:05:56+02:00","424.3"
"2019-04-12T16:05:57+02:00","420.9"
"2019-04-12T16:05:57+02:00","417.5"
"2019-04-12T16:05:58+02:00","411.9"
"2019-04-12T16:05:58+02:00","406.9"
"2019-04-12T16:05:59+02:00","401.3"
"2019-04-12T16:05:59+02:00","400.9"
"2019-04-12T16:06:00+02:00","402.7"
"2019-04-12T16:06:00+02:00","407.0"
"2019-04-12T16:06:01+02:00","403.2"
"2019-04-12T16:06:01+02:00","407.1"
"2019-04-12T16:06:02+02:00","405.4"
"2019-04-12T16:06:02+02:00","404.9"
"2019-04-12T16:06:03+02:00","409.6"
"2019-04-12T16:06:03+02:00","400.1"
"2019-04-12T16:06:04+02:00","409.5"
"2019-04-12T16:06:04+02:00","405.5"
"2019-04-12T16:06:05+02:00","405.0"
"2019-04-12T16:06:05+02:00","409.1"
"2019-04-12T16:06:06+02:00","411.1"
"2019-04-12T16:06:06+02:00","422.1"
"2019-04-12T16:06:07+02:00","423.6"
"2019-04-12T16:06:07+02:00","427.8"
"2019-04-12T16:06:08+02:00","428.5"
"2019-04-12T16:06:08+02:00","431.8"
"2019-04-12T16:06:09+02:00","426.4"
"2019-04-12T16:06:09+02:00","424.7"
"2019-04-12T16:06:10+02:00","421.6"
"2019-04-12T16:06:10+02:00","420.3"
"2019-04-12T16:06:11+02:00","418.9"
"2019-04-12T16:06:11+02:00","417.9"
"2019-04-12T16:06:12+02:00","415.4"
"2019-04-12T16:06:12+02:00","415.2"
"2019-04-12T16:06:13+02:00","413.8"
"2019-04-12T16:06:13+02:00","410.8"
"2019-04-12T16:06:14+02:00","409.5"
"2019-04-12T16:06:14+02:00","403.1"
"2019-04-12T16:06:15+02:00","402.5"
"2019-04-12T16:06:15+02:00","397.1"
"2019-04-12T16:06:16+02:00","394.9"
"2019-04-12T16:06:16+02:00","391.3"
"2019-04-12T16:06:17+02:00","391.2"
"2019-04-12T16:06:17+02:00","389.2"
"2019-04-12T16:06:18+02:00","390.0"
"2019-04-12T16:06:18+02:00","390.7"
"2019-04-12T16:06:19+02:00","390.4"
"2019-04-12T16:06:19+02:00","390.6"
"2019-04-12T16:06:20+02:00","396.3"
"2019-04-12T16:06:20+02:00","424.9"
"2019-04-12T16:06:21+02:00","452.4"
"2019-04-12T16:06:21+02:00","449.9"
"2019-04-12T16:06:22+02:00","425.9"
"2019-04-12T16:06:22+02:00","407.4"
"2019-04-12T16:06:23+02:00","393.8"
"2019-04-12T16:06:23+02:00","390.1"
"2019-04-12T16:06:24+02:00","385.8"
"2019-04-12T16:06:24+02:00","389.7"
"2019-04-12T16:06:25+02:00","400.7"
"2019-04-12T16:06:25+02:00","410.3"
"2019-04-12T16:06:26+02:00","405.5"
"2019-04-12T16:06:26+02:00","394.6"
"2019-04-12T16:06:27+02:00","391.1"
"2019-04-12T16:06:27+02:00","406.0"
"2019-04-12T16:06:28+02:00","437.5"
"2019-04-12T16:06:28+02:00","479.2"
"2019-04-12T16:06:29+02:00","486.1"
"2019-04-12T16:06:29+02:00","464.1"
"2019-04-12T16:06:30+02:00","448.9"
"2019-04-12T16:06:30+02:00","441.6"
"2019-04-12T16:06:31+02:00","442.4"
"2019-04-12T16:06:31+02:00","437.6"
"2019-04-12T16:06:32+02:00","441.4"
"2019-04-12T16:06:32+02:00","438.5"
"2019-04-12T16:06:33+02:00","439.3"
"2019-04-12T16:06:33+02:00","433.5"
"2019-04-12T16:06:34+02:00","429.6"
"2019-04-12T16:06:34+02:00","424.3"
"2019-04-12T16:06:35+02:00","421.5"
"2019-04-12T16:06:35+02:00","423.1"
"2019-04-12T16:06:36+02:00","420.3"
"2019-04-12T16:06:36+02:00","424.9"
"2019-04-12T16:06:37+02:00","423.0"
"2019-04-12T16:06:37+02:00","424.9"
"2019-04-12T16:06:38+02:00","423.5"
"2019-04-12T16:06:38+02:00","427.0"
"2019-04-12T16:06:39+02:00","426.1"
"2019-04-12T16:06:39+02:00","426.3"
"2019-04-12T16:06:40+02:00","426.0"
"2019-04-12T16:06:40+02:00","425.2"
"2019-04-12T16:06:41+02:00","423.1"
"2019-04-12T16:06:41+02:00","421.5"
"2019-04-12T16:06:42+02:00","420.2"
"2019-04-12T16:06:42+02:00","416.2"
"2019-04-12T16:06:43+02:00","416.6"
"2019-04-12T16:06:43+02:00","411.3"
"2019-04-12T16:06:44+02:00","410.1"
"2019-04-12T16:06:44+02:00","407.2"
"2019-04-12T16:06:45+02:00","409.4"
"2019-04-12T16:06:45+02:00","405.5"
"2019-04-12T16:06:46+02:00","405.8"
"2019-04-12T16:06:46+02:00","405.3"
"2019-04-12T16:06:47+02:00","406.2"
"2019-04-12T16:06:47+02:00","404.9"
"2019-04-12T16:06:48+02:00","407.3"
"2019-04-12T16:06:48+02:00","405.9"
"2019-04-12T16:06:49+02:00","411.1"
"2019-04-12T16:06:49+02:00","413.0"
"2019-04-12T16:06:50+02:00","411.0"
"2019-04-12T16:06:50+02:00","412.2"
"2019-04-12T16:06:51+02:00","408.8"
"2019-04-12T16:06:51+02:00","408.9"
"2019-04-12T16:06:52+02:00","406.9"
"2019-04-12T16:06:52+02:00","407.4"
"2019-04-12T16:06:53+02:00","404.5"
"2019-04-12T16:06:53+02:00","406.4"
"2019-04-12T16:06:54+02:00","405.0"
"2019-04-12T16:06:54+02:00","401.9"
"2019-04-12T16:06:55+02:00","405.9"
"2019-04-12T16:06:55+02:00","403.2"
"2019-04-12T16:06:56+02:00","404.3"
"2019-04-12T16:06:56+02:00","403.0"
"2019-04-12T16:06:57+02:00","406.2"
"2019-04-12T16:06:57+02:00","406.2"
"2019-04-12T16:06:58+02:00","409.0"
"2019-04-12T16:06:58+02:00","412.9"
"2019-04-12T16:06:59+02:00","413.6"
"2019-04-12T16:06:59+02:00","419.5"
"2019-04-12T16:07:00+02:00","424.6"
"2019-04-12T16:07:00+02:00","431.7"
"2019-04-12T16:07:01+02:00","432.5"
"2019-04-12T16:07:01+02:00","431.1"
"2019-04-12T16:07:02+02:00","429.9"
"2019-04-12T16:07:02+02:00","430.0"
"2019-04-12T16:07:03+02:00","425.5"
"2019-04-12T16:07:03+02:00","422.0"
"2019-04-12T16:07:04+02:00","417.6"
"2019-04-12T16:07:04+02:00","414.7"
"2019-04-12T16:07:05+02:00","409.6"
"2019-04-12T16:07:05+02:00","405.8"
"2019-04-12T16:07:06+02:00","405.7"
"2019-04-12T16:07:06+02:00","403.5"
"2019-04-12T16:07:07+02:00","401.5"
"2019-04-12T16:07:07+02:00","401.7"
"2019-04-12T16:07:08+02:00","400.8"
"2019-04-12T16:07:08+02:00","398.5"
"2019-04-12T16:07:09+02:00","400.8"
"2019-04-12T16:07:09+02:00","399.2"
"2019-04-12T16:07:10+02:00","398.3"
"2019-04-12T16:07:10+02:00","397.4"
"2019-04-12T16:07:11+02:00","397.5"
"2019-04-12T16:07:11+02:00","395.9"
"2019-04-12T16:07:12+02:00","395.9"
"2019-04-12T16:07:12+02:00","395.0"
"2019-04-12T16:07:13+02:00","393.5"
"2019-04-12T16:07:13+02:00","393.5"
"2019-04-12T16:07:14+02:00","393.9"
"2019-04-12T16:07:14+02:00","393.3"
"2019-04-12T16:07:15+02:00","393.2"
"2019-04-12T16:07:15+02:00","393.7"
"2019-04-12T16:07:16+02:00","391.6"
"2019-04-12T16:07:16+02:00","392.5"
"2019-04-12T16:07:17+02:00","392.1"
"2019-04-12T16:07:17+02:00","391.2"
"2019-04-12T16:07:18+02:00","391.1"
"2019-04-12T16:07:18+02:00","392.5"
"2019-04-12T16:07:19+02:00","393.5"
"2019-04-12T16:07:19+02:00","393.4"
"2019-04-12T16:07:20+02:00","391.1"
"2019-04-12T16:07:20+02:00","390.8"
"2019-04-12T16:07:21+02:00","398.0"
"2019-04-12T16:07:21+02:00","431.6"
"2019-04-12T16:07:22+02:00","452.7"
"2019-04-12T16:07:22+02:00","446.6"
"2019-04-12T16:07:23+02:00","424.9"
"2019-04-12T16:07:23+02:00","405.5"
"2019-04-12T16:07:24+02:00","393.5"
"2019-04-12T16:07:24+02:00","385.6"
"2019-04-12T16:07:25+02:00","381.7"
"2019-04-12T16:07:25+02:00","384.8"
"2019-04-12T16:07:26+02:00","400.0"
"2019-04-12T16:07:26+02:00","410.1"
"2019-04-12T16:07:27+02:00","405.5"
"2019-04-12T16:07:27+02:00","398.5"
"2019-04-12T16:07:28+02:00","393.0"
"2019-04-12T16:07:28+02:00","393.3"
"2019-04-12T16:07:29+02:00","417.8"
"2019-04-12T16:07:29+02:00","444.2"
"2019-04-12T16:07:30+02:00","463.1"
"2019-04-12T16:07:30+02:00","449.6"
"2019-04-12T16:07:31+02:00","436.6"
"2019-04-12T16:07:31+02:00","423.5"
"2019-04-12T16:07:32+02:00","417.6"
"2019-04-12T16:07:32+02:00","414.9"
"2019-04-12T16:07:33+02:00","412.7"
"2019-04-12T16:07:33+02:00","410.6"
"2019-04-12T16:07:34+02:00","410.7"
"2019-04-12T16:07:34+02:00","412.0"
"2019-04-12T16:07:35+02:00","411.4"
"2019-04-12T16:07:35+02:00","410.7"
"2019-04-12T16:07:36+02:00","412.7"
"2019-04-12T16:07:36+02:00","415.1"
"2019-04-12T16:07:37+02:00","415.4"
"2019-04-12T16:07:37+02:00","417.3"
"2019-04-12T16:07:38+02:00","418.1"
"2019-04-12T16:07:38+02:00","420.3"
"2019-04-12T16:07:39+02:00","420.3"
"2019-04-12T16:07:39+02:00","418.8"
"2019-04-12T16:07:40+02:00","419.5"
"2019-04-12T16:07:40+02:00","419.6"
"2019-04-12T16:07:41+02:00","417.9"
"2019-04-12T16:07:41+02:00","415.5"
"2019-04-12T16:07:42+02:00","413.9"
"2019-04-12T16:07:42+02:00","411.8"
"2019-04-12T16:07:43+02:00","409.2"
"2019-04-12T16:07:43+02:00","406.3"
"2019-04-12T16:07:44+02:00","405.7"
"2019-04-12T16:07:44+02:00","404.8"
"2019-04-12T16:07:45+02:00","403.3"
"2019-04-12T16:07:45+02:00","403.1"
"2019-04-12T16:07:46+02:00","403.1"
"2019-04-12T16:07:46+02:00","402.0"
"2019-04-12T16:07:47+02:00","402.3"
"2019-04-12T16:07:47+02:00","404.4"
"2019-04-12T16:07:48+02:00","408.0"
"2019-04-12T16:07:48+02:00","411.7"
"2019-04-12T16:07:49+02:00","412.0"
"2019-04-12T16:07:49+02:00","410.7"
"2019-04-12T16:07:50+02:00","408.0"
"2019-04-12T16:07:50+02:00","409.7"
"2019-04-12T16:07:51+02:00","407.8"
"2019-04-12T16:07:51+02:00","405.5"
"2019-04-12T16:07:52+02:00","405.0"
"2019-04-12T16:07:52+02:00","406.6"
